slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
631,10,40.69924941184847,-4.227496890589155,15.173279271581766,6.686641997667164,7.767261505011874,0.5088171000068437,2.6202564078297383,0.9518362432269716
632,10,41.911192713904775,-4.247985321446246,15.187890739746068,6.833395145017732,7.818902853557315,0.4857171042912306,4.63756009629809,0.9636011264590688
633,10,42.08454907496823,-4.268299040331557,15.202262287821098,6.805134890540892,7.889457174220197,0.5033098713701459,4.296707194779735,0.9655263588162474
634,10,41.21931849503884,-4.288438047245084,15.216393915806862,6.601861234236644,7.978924467000518,0.5615954012435896,1.5976977032746764,0.9576119402985076
635,10,41.20653921610753,-4.308227701413988,15.230045988305251,6.560946373500747,7.999469653656472,0.5720329132446399,2.405152981360418,0.9784586640607956
636,10,42.42791158567544,-4.327842714660736,15.243458420845403,6.705896288269544,8.022970709465763,0.5466974151637614,3.4176149088328054,0.9884023247527696
637,10,44.883435603742576,-4.347283086985327,15.25663121342732,7.036710978543035,8.049427634428392,0.4855889070009541,4.635083485691837,0.9874429223744292
638,10,44.46952979437618,-4.366374248018079,15.269324992492392,6.7925191200017805,8.238738940455594,0.5614675694347181,8.726645740199295,0.9678792376204683
639,10,43.23616887690208,-4.385290838483073,15.281779393388751,6.579282902883656,8.241183347944617,0.6022475884847662,7.917634614109472,0.966227948715588
640,10,41.18335285132029,-4.404032858380307,15.293994416116394,6.397002327188663,8.056760856895458,0.6079289641510986,2.208050107422376,0.9824890556597874
641,10,41.17984110920399,-4.422425806854802,15.305730930418669,6.41171400659315,8.03331522629075,0.6024442726710219,2.4610389500659986,0.9882819011409542
642,10,41.58606660944288,-4.440644254229298,15.31722830980802,6.516406290579566,7.991660210088438,0.5774771331738967,2.594964829205892,0.98727921250119
643,10,42.40202935203694,-4.458688200503793,15.328486554284448,6.711079179147907,7.931795808288523,0.5330275456597235,2.6098277448420544,0.9794809897404948
644,10,41.16974621996295,-4.476383213265402,15.339266758178702,6.528484234501327,7.9107882563749055,0.5641668659553186,10.926839816897056,0.9715342122175116
645,10,40.3472483762856,-4.493903793323971,15.349808051705065,6.363557270016959,7.9255085093469875,0.5953418374732543,11.04967785847029,0.9695963186131548
646,10,39.934535821004886,-4.511249940679501,15.36011043486353,6.216298285694803,7.97595656720477,0.6265524602135305,2.9783418695617563,0.9736673089274244
647,9,41.15869864440545,-4.536745964827735,15.374847594111806,6.618168214363214,7.73038415989665,0.5167710156873124,11.24698926164079,0.9564950980392156
648,9,41.15594786237677,-4.552284675263938,15.383571799989872,6.494861497754791,7.957424141450601,0.5742513822982321,4.936454059784466,0.9754134319909428
649,9,41.45350470155429,-4.5676955418664775,15.39212102594668,6.407028296585657,8.137176173009593,0.6161567515292572,1.578272610727494,0.9869545389233528
650,9,42.21517331895956,-4.582908831635172,15.400399828388824,6.374017801095422,8.243846827303653,0.6339916702640813,2.7828196887240675,0.9870944768259085
651,9,43.27704333831149,-4.597866481664775,15.408328804366922,6.59557630681008,8.198847507007176,0.5905904001202165,5.243877011296064,0.9846180346128006
652,9,44.01139388273934,-4.612696322585898,15.416082895830128,6.830039036549469,8.092197362680388,0.5358220022527772,8.367355938207828,0.9827761881190968
653,9,42.86253853825601,-4.627258953280699,15.423471391725174,6.80449281347285,7.89223030502774,0.5055883992683422,12.961625029160617,0.98713584971612
654,9,42.805432717156485,-4.64163573259364,15.43060564703934,6.792683699773822,7.887732654433491,0.507499261908748,10.75045909090549,0.9839834410767108
