slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
605,10,37.547642344340055,0.071842957999231,18.376898025742094,5.2340309536283645,8.791259084600025,0.8034529957733382,5.341948388685207,0.9866385372714488
606,10,40.71374262010716,0.1396826173236089,18.46401067940668,5.554294299765477,9.119309722422267,0.7932515048918519,6.793829871452453,0.981567895244956
607,10,43.15596010158446,0.2069587337194876,18.54977982845809,5.82627079175489,9.34426053024221,0.781647690676219,7.664242935549305,0.976125906038502
608,10,43.84017651121509,0.2728662458604396,18.6322861805918,5.980979209385604,9.31882603662799,0.7666382340776585,7.122518411446633,0.9697820736807126
609,10,43.611147879607294,0.337646431425015,18.712118053886837,6.047052214804377,9.23429743462375,0.7556208898638024,6.435746604696586,0.9697530648693864
610,10,42.72980136140064,0.4016213837207498,18.79003958515425,6.049814211500334,9.107558755198069,0.7474550544961636,5.645369596055557,0.9742346443055342
611,10,42.63027518861047,0.463905058112374,18.86396732735365,6.126248028941817,8.959888150446677,0.7290584017446871,3.8999659629978742,0.9566714610678958
612,10,42.74738182387674,0.525624931189899,18.93656705141625,6.213975378679351,8.844036285439039,0.7115648406103651,2.290638039926095,0.9443662819988567
613,10,43.38920939555628,0.5857338533427199,19.00537939127202,6.305547660793184,8.902229494382818,0.7058944642645574,2.04385054136716,0.9740973828255194
614,10,43.85072599578351,0.6449566694642755,19.07211711213674,6.288655161228864,9.016684488850498,0.7156405787503833,1.4043595110126394,0.9857540063053646
615,10,44.09914781156711,0.7031322693670633,19.136403010557505,6.143577010590364,9.197630684391882,0.7436061824008673,0.3007643067178824,0.9760498838298802
616,10,44.0719706628253,0.7598577904381899,19.1973070857352,6.242594828168175,8.972568376765523,0.7145929594083067,1.1707989070423062,0.9653157703743442
617,10,43.898211846852334,0.8160193895868991,19.25689668426558,6.408114207733174,8.624866635536263,0.6692914948477673,2.5818855224170782,0.9552473623572464
618,10,42.46600007925733,0.870328055562748,19.31218063143787,6.231767090011807,8.569189779059592,0.6861981451537222,1.306006648536267,0.9683867769379572
619,10,42.09268177156709,0.9239922218766944,19.36597200162072,6.130256281067568,8.618818117002121,0.7025549097249116,0.528275115336357,0.9716414882406136
620,10,43.83715038368632,0.9763673888668354,19.4167782178247,6.1784180896775815,8.879056843783049,0.7178119028265695,0.7468382634982499,0.9551267929871604
621,10,44.26206686570252,1.0275341468807515,19.46479459060035,6.186271732585505,8.928960039377847,0.7210600156026092,2.564942067216329,0.960929361235198
622,10,43.89525206965691,1.0779758595089333,19.511137057319,6.169940476072175,8.852661916260969,0.7171028001832781,5.342770264268109,0.98012228758413
623,10,43.52996285882011,1.12664531920217,19.55339950771188,6.194696403600337,8.784813945225364,0.7089248264550644,4.99470585812842,0.980970642508852
624,10,43.31156208262385,1.1747509063576411,19.594366197711544,6.229251791091964,8.732978189571941,0.7008402917994735,4.452512964409367,0.9781145580439792
625,10,43.65081033771678,1.2213260107016748,19.63181845840224,6.286851371957694,8.739069708924541,0.6945689057629176,4.252485626263975,0.9675188194815554
626,10,43.49252511561774,1.2669345735336204,19.6670563089366,6.260329149587514,8.776119152348473,0.7004540449904435,3.9583207046989526,0.9641748321753718
627,10,42.83670641632672,1.311576594853478,19.700079749314614,6.149685123981423,8.84412651984374,0.718495709482051,3.570018199714299,0.9680825961254284
628,10,43.04367996510179,1.3546884066679243,19.72960436904981,6.070295886246591,9.083122386868949,0.7425800315952402,2.57322416797743,0.967650945204094
629,10,43.4192667931889,1.39723647464739,19.757840620029025,5.994107084337882,9.356780285075288,0.767728099713537,1.474567528766418,0.9671730049028016
630,10,43.15204318614889,1.4380129142735194,19.7820329797112,5.862648690573415,9.516753817108446,0.7870854702465941,1.0168450479383453,0.9787473455233636
631,10,43.64708151477376,1.478064683252976,19.80457357907911,5.927993436718566,9.52578709456072,0.7802638224080911,0.917100789056584,0.9860760795234934
632,10,45.4125564028401,1.5169086678213115,19.824361244589927,6.3213434160464175,9.283253281044844,0.7298104772836547,1.413986900085338,0.986328802489569
633,10,45.99765235472908,1.5544645130403365,19.84121617686201,6.350041820827421,9.32353720759021,0.7310760577449533,2.3392543092687466,0.9775897482831498
634,10,45.99255883852937,1.5913762885847058,19.85660474251472,6.196414438335004,9.505230004166195,0.7582011009991193,3.4787123675294858,0.9643548054904832
