slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
155,5.0,74.7078568998697,1.1871359336124463,20.426219806425436,7.398048879805622,13.1340102642382,0.826269678722688,7.785655997640707,0.950485436893204,0.5512415276652335
156,5.0,75.8092759410742,1.1935484313381777,20.478019626746956,7.313763849966262,13.41488618068167,0.8383072187609752,7.953117025360165,0.9699248120300752,0.3876413621968731
157,5.0,78.69183520290152,1.1993792363416578,20.53273352754068,7.6439754224414465,13.270432629371344,0.8174383490354986,8.147286834863912,0.956359102244389,0.39939247833899155
158,5.0,74.87705560285005,1.204628355918177,20.59035512923488,7.354034283029232,13.031785479805317,0.8255590640023458,8.539070311617108,0.953243332235759,0.5872437114350485
159,5.0,74.5736953699751,1.2092957966867268,20.65087769186836,7.244353876733321,13.054178291440474,0.8318865327858269,7.483820290768289,0.957071547420965,0.6508676606556111
160,5.0,74.46028157510982,1.213381564573792,20.704193784204204,7.161274899593863,13.13108192719362,0.8381962289914212,8.34158114223395,0.9439283344392834,0.6435192458120743
161,5.0,75.63056969891618,1.216885664798937,20.740222919070817,7.312411924153353,13.05913636110933,0.828528698922917,7.999498310225332,0.9529295589203424,0.5964927614673545
162,5.0,76.81056576476063,1.2198081018621894,20.7589897043797,7.511956583612382,12.932420077931548,0.8140013617502984,7.1400664972936445,0.9543836945972176,0.5674488616547979
163,5.0,75.61876606048034,1.2221488795332194,20.76050697793912,7.472573453121172,12.750803032563926,0.8102764458042895,7.273607472529286,0.9745137491616364,0.555549013846199
164,5.0,75.62775718650445,1.223908000842317,20.74477577827173,7.450967348703859,12.763720595602498,0.8119248566209051,7.403197244906375,0.941712797134484,0.44987283143681145
165,5.0,78.6248709708733,1.225085468073165,20.711785342261567,7.615642422253493,13.073555870384348,0.8128140647488729,7.743387693027422,0.954401519949335,0.6078140306140826
166,5.0,76.27128724017324,1.2256812827574046,20.66151312959643,7.370644791281561,13.016337515650836,0.8242255855067592,6.467088864963668,0.9701294390972452,0.9123993803671498
167,5.0,75.71397319484828,1.2256954456710036,20.593924874357057,7.549393739529878,12.662375787251424,0.8028305171269,6.969280669658036,0.9537856440511308,0.48813715784588724
168,5.0,74.56912353581238,1.2251279568324152,20.50897466449068,7.319967365057197,12.832154032969552,0.8213392485421999,7.926574160925815,0.9556749496306246,0.7771815201912898
169,5.0,75.35483297019262,1.223978815502534,20.40660505029441,7.493122531528352,12.802596700751195,0.810829787991073,6.960882230937973,0.9602911978821972,0.6143515638797261
170,5.0,76.89240632863519,1.222248020186448,20.286747183425,7.793607963696361,12.642535554911872,0.7873863468023249,7.222196283433425,0.9569823434991974,0.7672728877866092
171,5.0,77.13716079008563,1.2199355686369882,20.149320988345824,7.870617570623188,12.705427601437622,0.785020705653603,8.319628219465002,0.9566741000318572,1.19821107263959
172,4.0,75.46752457753583,1.2170414578600703,19.99423536851983,7.777353303513433,12.57437950708597,0.7857780939223581,7.55904783851164,0.9636363636363636,0.89809072447435
173,4.0,73.71042946513546,1.2135656841218372,19.821388450059292,7.741700629082953,12.340044767900071,0.7787256059878613,5.271449991586794,0.97307303938068,2.3847750190775017
174,4.0,75.6468617633948,1.2095082429575916,19.630667865948546,7.52999814434009,12.84854269298745,0.8102683042378799,7.788352375556827,0.9480688088283024,1.1691909060547439
175,4.0,74.5549995810989,1.2048691291825335,19.421951084363272,7.575801024559032,12.441458573053993,0.7932343906459263,6.3830034192408185,0.9676004049949376,1.702549897110717
