slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
144,4.0,61.87520944739117,-0.8238410421408504,9.315716020772754,5.759440874382625,14.502946009661848,0.9177653612822616,0.7728902641183403,0.9392179636082076,1.3029205561058885
145,4.0,63.31858007219548,-0.8268289037680469,9.138504365276996,6.07000402632977,14.249152947389584,0.9047271491383568,1.3191159569270623,0.9111600587371512,0.6120968075516108
146,4.0,65.73005262849496,-0.8295073630023893,8.963548849352835,6.369711221566368,13.909836536126836,0.8889884401591998,0.2668397595787546,0.905786873676782,1.2365473621315537
147,4.0,64.49707438962747,-0.8318764210864051,8.79085958413721,6.298535863113451,13.577156560195728,0.8858834082506964,1.1720398055687389,0.9043255131964808,0.6541929139227501
148,4.0,65.15973309340788,-0.8339360791247256,8.620446352326457,6.480402307406568,13.384654779675424,0.8749752116839211,1.4242761104342,0.9528619528619529,0.8024571355346941
149,4.0,65.18906076394785,-0.8356863380820132,8.452318614141621,6.473068598399276,13.065400683908363,0.8686438249574517,2.4398923441239786,0.9722329348245276,1.8426891182818137
150,4.0,64.58422721228058,-0.8371271987811615,8.286485513372213,6.391845850146025,12.96007449415636,0.8699180344924783,0.2183969042516448,0.960906958561376,0.8409534015734293
151,4.0,63.34445873056949,-0.838258661901765,8.122955883489336,6.179154365421007,13.316274474472168,0.8858187664287822,0.3458615463264137,0.9631949882537196,0.6984204175438032
152,4.0,61.469035776179005,-0.8390807279788578,7.961738253819541,6.066193928458517,13.02966161069877,0.8850115100725876,0.1558052288932365,0.9589827727645612,0.8670976580409177
153,4.0,60.22518942390503,-0.8395933974019277,7.802840855770709,6.054263603191133,12.93296661051505,0.8836609034524725,0.6930434488870597,0.9363235883059672,0.7523127559681274
154,4.0,62.15049250440035,-0.839796670414195,7.64627162910172,6.187725771110952,13.042259927882764,0.8802890527402215,0.6992358276152896,0.9290123456790124,0.7297805635122713
155,4.0,63.44196306929084,-0.8396905471121653,7.492038228227615,6.219547010380824,12.888207495230082,0.8758531499844278,1.7409872504005393,0.9428015564202334,1.2118516178061127
156,4.0,62.19495277817463,-0.8392750274454494,7.34014802855238,6.356086697148982,12.539337420418594,0.8620090068711304,2.79371713726423,0.9516129032258064,2.106286171137301
157,3.0,61.58114332591695,-0.8385501112168614,7.190608132821537,6.307657460628218,12.656195777642075,0.8669551662528925,0.3597824377150118,0.9708619991906112,0.7968387654639241
158,3.0,59.06096685262938,-0.8375157980827762,7.043425377487094,6.037449531454348,12.582466933392633,0.8773606646721591,0.5786894889191132,0.9626364399664148,1.0701092149365465
159,3.0,59.079516663140666,-0.8361720875537664,6.898606339077434,5.796757806032856,12.87115945484693,0.8928425028303119,0.0528473432245618,0.969005596211795,1.5773940115845537
160,3.0,61.63920622091376,-0.8345189789955075,6.756157340565143,6.097801048194501,13.03391056689821,0.8838119248558383,0.2591848927610427,0.9397260273972604,1.1522234670667748
161,3.0,64.19971117569884,-0.8325564716299482,6.616084457725869,6.528492215450179,12.663161724345825,0.8568587959408454,2.5577655756551265,0.956157072054899,1.7016253646151622
162,3.0,65.54202158496312,-0.8302845645367605,6.478393525481531,6.623983218738935,12.705526935676286,0.853344262735992,3.23230859654017,0.9685962920923192,2.0807659534778002
163,3.0,64.23499081486803,-0.827703256655053,6.343090144221525,6.612586141585552,12.512964175190003,0.8489581590536582,1.2743816178399596,0.9590038314176246,1.1773605659428545
164,3.0,63.61547296778598,-0.8248125467853565,6.210179686095651,6.558507270867426,12.526928643153829,0.851992527469114,1.0885153687250249,0.9744396382225716,1.1907905731740323
165,3.0,62.358682326102645,-0.8216124335918841,6.079667301272808,6.484989489833406,12.362953644754132,0.851378765623031,1.6765610601685026,0.9660135945621752,0.9794312849232952
166,3.0,64.28299126959925,-0.8181029156050537,5.951557924159711,6.757065590793888,12.016325127164022,0.8269162217046137,3.493991660459315,0.9449152542372882,1.9708472592296742
167,3.0,65.57097810865716,-0.814283991224292,5.825856279574015,6.919983566089248,12.113862585455577,0.8207786433401552,0.7362035967187797,0.9629349470499244,1.4612503631164655
