slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
115,6.0,62.82594987919085,-2.6184038884897296,15.267862110039516,7.128200544700943,11.019123091020088,0.762580367887644,2.5104683893303927,0.9822680412371134,1.5726699440999952
116,6.0,61.08109083380622,-2.8194971898621586,14.900877201477746,7.031984031006512,11.12527634537662,0.7749091658946383,1.6700730107181028,0.9816819317235636,1.4855408494275737
117,6.0,62.0919355546606,-3.034617436712712,14.538649880857326,7.182998469726877,11.370091164032388,0.7751763722716687,0.7742988115918307,0.9788423153692616,1.4651745039707507
118,6.0,65.60089691813906,-3.2637423339586,14.181262927063546,7.325765260903077,11.53341077589201,0.7723661549850274,2.3895493258089844,0.94803738317757,1.2171470337291
119,6.0,65.07172561558086,-3.506845975321356,13.828796384047507,7.165977736590696,11.43923329600316,0.7794708506782152,0.3971484575903455,0.981139489194499,1.8707033958298382
120,6.0,65.15477273768776,-3.763898444645658,13.48132756727585,7.266411904026432,11.489458690481946,0.7746081409564382,3.067150545984172,0.9821150855365476,2.144519004094183
121,5.0,62.17963704995879,-4.034865396961213,13.138931075537048,7.126002932285647,11.359243424876762,0.7787530289263409,0.2123151046576546,0.9684126349460216,1.8341435413270286
122,5.0,66.10525530295043,-4.3197076204537295,12.801678807870331,7.637116472164844,11.207876613283029,0.7319056054616992,5.124057615894976,0.960550800148865,3.497545043807795
123,5.0,65.36289442682569,-4.6183805806871066,12.46963998537277,7.51228685740594,11.220153414499649,0.7427805276060886,0.7522340756177486,0.965019011406844,3.002746570397493
124,5.0,64.17211322963479,-4.930833948609363,12.142881177631704,7.108108656098552,11.5403443891122,0.7877966343802058,0.5486118550118732,0.952932098765432,3.42461020332305
125,5.0,64.84267580327925,-5.257011114079099,11.821466333522457,7.201788206279463,11.480191922560884,0.7787593048285733,5.4664998381286605,0.941908713692946,2.257834002946257
126,5.0,66.75444479781156,-5.596848686866427,11.50545681610616,7.393483317850388,11.522834075221589,0.7670080872250054,6.624166533282174,0.9318840579710144,3.0450403878585646
127,5.0,68.20507442198532,-5.950275987310926,11.194911441358538,7.534582764379943,11.587362565167997,0.7597277940801386,4.987465681719885,0.953012912482066,1.8456325823365638
128,5.0,68.68681365478398,-6.317214529057757,10.889886520458326,7.42887451266807,11.750676543020615,0.7747986334968292,3.530792639874792,0.9793357933579336,2.172982363813714
129,5.0,69.32927635748607,-6.697577496539365,10.590435905362998,7.458397048197741,11.78228077751804,0.7741371054967794,7.059180284375653,0.9586628324946082,2.559267102892768
130,5.0,72.47031839602568,-7.041524281773677,10.294800153872226,7.627369048705486,12.077016650179363,0.7753265536470985,5.978284696559331,0.9449915110356536,2.234119129002095
131,5.0,77.49704666806846,-7.299497917892096,10.00120428531022,8.187971490600834,12.095382721598856,0.7360289810125494,2.954532291684252,0.9724025974025974,1.6235684687452785
132,5.0,77.536929209287,-7.471777458216109,9.709676503693018,8.204697802082098,12.197851163279656,0.7399748507828947,2.9242372457768795,0.972972972972973,2.5709194623572444
133,5.0,74.46048130865236,-7.558558665271628,9.420244312331214,7.941761007439613,11.990971464196004,0.7492285189677527,3.170576437544597,0.9693602693602692,3.1202456211139293
134,5.0,74.62491667080549,-7.559942991312152,9.132934513042088,7.959423999027517,12.163016218906296,0.7561525124816819,4.744943166631183,0.9690824468085106,3.3406209539176626
135,5.0,72.09027236012597,-7.475932070094843,8.847773206090636,7.5824862895461855,12.175737751342474,0.7824180121693094,9.063423372009728,0.96876084692815,3.7925894190373213
136,5.0,74.68467517926997,-7.306427629249414,8.564785790841839,7.763786989069143,12.315309903560571,0.7762563637781601,11.154744904033658,0.9594953519256308,3.7952335536603656
137,5.0,76.66798508277914,-7.051236821770922,8.283996967105816,7.8155917034722675,12.451474777785863,0.7784683366670115,8.874903422468318,0.9697964543663822,2.7092801875079044
138,5.0,72.37308448800833,-6.710083064489517,8.00543073715663,7.695507073497262,12.037841524562817,0.7689772199610316,13.188605138591788,0.9652323580034424,2.9057258365371452
139,5.0,71.22400863311017,-6.28262255264373,7.729110408404701,7.476626900061329,12.073343155703718,0.785180331930522,13.127152773956915,0.9657122658183104,2.4985321876346243
140,5.0,73.8637972693959,-5.768466684188365,7.455058596702317,7.608977542614863,12.361733193551496,0.7881160960653285,7.783495051976842,0.9530043638804968,4.167618539934532
141,4.0,69.55809737043717,-5.167210665461222,7.18329723026093,7.594399527343505,11.699086937794382,0.7606651237033906,14.68365398930118,0.960427807486631,3.2448545876837938
142,4.0,68.40357766168283,-4.47846857021159,6.913847554158615,7.686625044411796,11.530279567588176,0.7453738117697088,11.322228171520234,0.960555149744339,2.2611840951787565
143,4.0,67.87441144654808,-3.701915074203118,6.646730135415512,7.74556198551684,11.457147036100825,0.7368592742366996,10.510138055629808,0.9450588655012486,2.5610153685925514
144,4.0,67.39004306954564,-2.837333973924832,6.381964868614796,7.425466586922575,11.996187363423443,0.7854024859458008,12.701177218028723,0.943031171623074,1.903999623701181
145,4.0,71.22479798184445,-2.0223141165056937,6.119570982046345,7.235501156212559,12.755912382155868,0.823561403811291,8.65124630260763,0.9635036496350364,3.920949507922144
146,4.0,70.009488707289,-1.395096319218135,5.859567044350194,7.459632637740986,11.995811399372473,0.7831340122872009,14.11405029854926,0.9471272470919986,2.096697759671886
147,4.0,70.68925869126099,-0.9562200512851556,5.601970971636497,7.3311803682026255,12.377729944382793,0.8057264635376531,13.109905984114317,0.9271746459878624,1.3311108361014556
148,4.0,70.72419736105772,-0.7059288663167985,5.346800035058895,7.221585680199034,12.533508903387997,0.8173213161213516,13.675675135336306,0.9493407356002777,1.8406409429419146
149,4.0,73.3035294367723,-0.6443121777016353,5.094070868817895,7.373208296186593,12.754995100791854,0.8159912532983546,13.455972537547463,0.9444631437226524,1.1690735490552282
150,4.0,75.2425199932369,-0.7713864785177479,4.843799478571101,7.503876504060915,12.812935282378138,0.8105652174531774,11.906609434187942,0.9611969746793818,1.288328107188053
151,4.0,78.45195092218795,-1.08711536551268,4.596001250227052,7.828052751548087,12.77606929280861,0.7903062709237086,10.649170923785643,0.9463003434280364,2.3037320915328805
152,4.0,73.99690921841314,-1.591368254374539,4.350690959099739,7.436906988333566,12.74612636999768,0.8121390343308156,12.021542872561222,0.9601206434316354,1.7089855789474673
153,4.0,73.99813362493954,-2.118926315287632,4.107882779400843,7.613433508051418,12.397384811521825,0.7892158098261504,13.742480774106422,0.9389963922597572,1.7502883105683125
154,4.0,75.91350317621506,-2.504859099882025,3.867590294047202,7.5292855503958815,12.986413120626253,0.8147719021525593,12.915137338171789,0.960509138381201,1.6255846864603962
155,4.0,74.00540476041631,-2.7493552911736443,3.629826504761043,7.45522383582069,12.65885646952263,0.8081816398980471,16.73918892695516,0.9694189602446484,4.967002022036543
156,4.0,72.74142054993189,-2.8525675416296266,3.3946038424410734,7.36943457102379,12.655842521918144,0.8129776230379455,13.714921591264376,0.9373750832778148,3.088775121305084
157,4.0,77.22856020390475,-2.814567990738968,3.161934177782698,7.496164637531947,13.299752745336056,0.8260261777682775,11.772369377216714,0.9593859929645028,3.8363262181818207
158,4.0,78.5336155394621,-2.6353295478070624,2.931828832126097,7.855582085254992,12.846228143217951,0.7912377040670904,6.466669476191168,0.950436408977556,4.745987079847068
159,4.0,76.01298348666654,-2.3147327785169587,2.704298588511303,7.532288879241457,13.003272572749788,0.8151422118695155,8.224685964180159,0.9461984536082474,2.6692270635026722
160,4.0,76.68447258515633,-1.930752629744332,2.479353702919892,7.683087166785993,12.855613808976331,0.8017613019363459,5.65993510692907,0.942902711323764,2.747248303896059
161,4.0,75.43335402448358,-1.5615148302495103,2.2570039156833226,7.479377313892696,12.939083689015613,0.8160047235995043,9.551369631159735,0.9439613526570048,3.0434166077125897
162,4.0,79.93167665464897,-1.2070676128259177,2.0372584630385018,7.682533625643635,13.45680091202421,0.8210173164426514,6.896693635504558,0.9411586290567182,1.8503784647352948
163,3.0,78.67126464378948,-0.8674515087353022,1.8201260888116608,7.891173188540652,12.947003451223877,0.7927876821459079,3.7885578331597,0.946798639034952,4.043471642061125
164,3.0,74.84724976089522,-0.5427000339511342,1.6056150562121767,7.66634285875096,12.556470888876191,0.7919784590852729,8.01117612471822,0.937842190016103,1.9241324191993436
165,3.0,75.49704696768333,-0.232840355574396,1.393733159718474,7.713279751182648,12.666419408027236,0.7932048555850932,8.55691927945154,0.9404418828049952,2.7109544563117365
166,3.0,77.42342296327108,0.0621060638509976,1.1844877370388038,8.033369239367834,12.46264778123565,0.7645237485857468,8.316083073561833,0.962915601023018,2.844043915615769
167,3.0,72.94809027997894,0.342122846065442,0.977885681130166,7.808923447986766,12.078050125072004,0.7628815491026383,11.828026249123653,0.9542241669471558,2.3675450741794513
168,3.0,71.02954755881758,0.6071981025008591,0.7739334522593078,7.677307292516025,11.912240061584216,0.7646137306095532,14.336372596788,0.961699164345404,4.0964400692157446
169,3.0,76.14768909866672,0.8573238667265008,0.5726370900902804,7.866280782215078,12.587063773481027,0.7806651914184595,10.77484547333301,0.9642043605597136,1.923600837811798
170,3.0,73.58506929060158,1.0924955550399733,0.3740022257836547,7.56951547997314,12.56702759596402,0.7982462226485323,11.7841831971413,0.9678837052062204,1.9967136953108542
171,3.0,74.22017119274959,1.3127114560845838,0.1780340940930627,7.738610428799311,12.392066466790997,0.7810400871440617,10.179537892822196,0.9601063829787234,2.5805956704632895
172,3.0,71.65485173928231,1.517972250174751,-0.0152624545546216,7.56223976477937,12.224340026737083,0.7856892454897602,13.638334896867883,0.9806542384804784,4.30032714081608
173,3.0,75.48595291248662,1.7082805588370622,-0.205882942008608,7.63547074879996,12.706092174205857,0.7993018278894066,6.868068204759204,0.9623321323288568,3.025477330900948
174,3.0,74.83776712908085,1.883640524924664,-0.3938232503855148,7.715794580689876,12.489731186718704,0.7863581102221114,7.823018150946858,0.966810487885828,1.8776527447139244
