slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
0,11.0,45.57685073587099,0.9852454023042414,22.589069346252973,6.741826105021849,8.605655047038704,0.6214948633137711,5.267078972874791,0.987716359575656,3.028532060165688
1,11.0,45.49246248031332,0.9606085992795024,22.615280979067062,6.838613001393776,8.489882444591212,0.5925935775928282,1.7484913720316724,0.9707182320441988,2.2794523270418723
2,11.0,43.64018225749373,0.9362361598345698,22.64085431796599,6.684164482440772,8.36650657644926,0.6014379344886917,1.6880263755592777,0.9616265750286368,2.7376592656718595
3,11.0,43.52701691240729,0.912128103968808,22.66579005957819,6.49280012354677,8.455189024974223,0.6405610277035166,3.279122990536358,0.9624494511842864,1.8558968135853793
4,11.0,42.2571517949772,0.8882844509942249,22.690088884007587,6.407109713835531,8.380666350930593,0.6446108152342093,5.756616464378963,0.9539279385705848,2.7345733410066804
5,11.0,44.54552152656251,0.8647052195507976,22.71375145478629,6.464996251780907,8.62993139153597,0.6624155774177078,6.0771184063339,0.9809798270893372,2.6185323993248013
6,11.0,43.36489190209383,0.8413904276216504,22.736778418828933,6.453216285661203,8.472239645038334,0.6479420325652249,4.029330766588288,0.9752795762213068,2.4128083430407687
7,11.0,43.356730255304186,0.8183400925480552,22.75917040638853,6.471695166630796,8.450846256818954,0.6430734489654579,1.9511727130940717,0.942987457240593,3.0499312937722016
8,11.0,43.93458135225817,0.7955542310442771,22.780928031013804,6.485422663878893,8.512423437636588,0.6477211753957092,8.106990080770165,0.9756944444444444,5.606326316090446
9,11.0,44.58120257878417,0.7730328592122528,22.80205188950803,6.615264735913876,8.515650808558869,0.6297027356889497,0.2335791896079863,0.9483620210993892,3.164245924821566
