slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
136,4.0,90.8373307170112,4.106248415860861,5.659140764166768,8.509676735802609,13.59351056061444,0.7798145788185916,2.608166743709205,0.977562326869806
137,4.0,90.87913678819744,4.064416425462105,5.42054347872052,8.486140978259446,13.66502547269728,0.7838010212048765,3.1578061185400093,0.9863357501394312
138,4.0,89.64758178365445,4.018992984865187,5.185408234962948,8.236373328802173,13.664290093997796,0.7979175589935202,3.213674007784206,0.981724728726442
139,4.0,89.04931340993029,3.9699769452680855,4.95375109116677,8.394908519787348,13.482216092189658,0.7824880085628293,2.954347296592568,0.9846285226302306
140,4.0,90.357871186056,3.9173670921140906,4.725587304064564,8.380672665206934,13.685679140609905,0.7905725638247993,2.8860481817077326,0.9814814814814816
141,4.0,89.11956986021563,3.861162150809121,4.500931349941175,8.383792305275408,13.506627781433783,0.7840345092424741,4.531720805216614,0.9757130754024288
142,4.0,88.51559423550714,3.801360792867356,4.27979694594032,8.260296346743182,13.614301163861718,0.7949026206556948,4.923885118842841,0.98
143,4.0,88.54672734059531,3.737961642486961,4.0621970715435625,8.344853618430543,13.53451983755672,0.7873070891606961,4.068653264074365,0.9797432239657632
144,4.0,88.57644588026656,3.670963283557759,3.848143990181234,8.087804825679273,13.805203073765982,0.8104178930817402,5.193598790798334,0.9826589595375722
145,4.0,88.60479289581214,3.600364267102649,3.637649270936421,8.218980994373334,13.774292596271836,0.8024716916499351,5.718690947890715,0.9820717131474104
146,4.0,87.99417048224115,3.5261631191546736,3.430723810304582,8.29619313977543,13.58916170432558,0.7920154480648328,4.991290822021295,0.9707884288145208
147,4.0,87.3818863850759,3.448358349071462,3.2273778539729223,8.269761872974328,13.5447997460624,0.7919783558477339,5.793884645172284,0.9809303669459694
148,4.0,92.51000491147477,3.3669484582888263,3.0276210185851777,8.418946807535875,14.018237068874246,0.7995711879738842,5.96196751206829,0.9375
149,4.0,90.61975722002668,3.281931949515135,2.8314623134589425,8.47115188910874,13.62860577459543,0.7833572382526578,6.750599719374507,0.9456550981974712
150,4.0,91.91894913990608,3.1933073363680418,2.6389101622243127,8.730844789549481,13.349466067112932,0.7564752134696329,5.948440676773843,0.9624425830856526
151,4.0,92.57908509814432,3.101073153454923,2.4499724243540077,8.799100655986587,13.381736530958618,0.7534145357506324,6.074127861757547,0.971937398812736
152,4.0,88.76800629068032,3.005227966898308,2.2646564165567225,8.825332310706083,12.823399877742304,0.7255008231967325,4.7279092477915805,0.96105702364395
153,4.0,88.78668519093026,2.90577038530731,2.082968934006968,8.647016809534676,13.072870599510242,0.749991217235574,4.498767833082312,0.9548851370052588
154,4.0,86.24876851894963,2.8026990711958626,1.9049162713860124,8.302591585866027,13.211911663434703,0.7778762761743907,4.012878216893086,0.9718922051579252
155,4.0,85.62584176667626,2.696012752848325,1.7305042437101337,8.44542416480086,12.926357208881878,0.757056455173625,4.92481298433245,0.9716788321167884
156,4.0,85.64079813670651,2.5857102366326785,1.559738206923654,8.412198320027189,12.960076162354715,0.7607151199218627,4.050664394219757,0.9733762434172032
157,4.0,84.37634590684912,2.471790419761223,1.3926230782357187,8.359495676439641,12.85107280788842,0.759514439844309,4.0856122858298,0.968408621198701
