slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
156,4.0,84.24515893439913,-1.7132784077453904,8.003533084036972,7.779301857760976,13.637718754686103,0.8213499419951346,1.9940207178853884,0.964221824686941,1.7240602309619926
157,4.0,85.54957675961475,-1.6543949479595104,7.838295958367655,8.133286084549392,13.395589154429477,0.7945791020183752,0.6503404799009297,0.9794299147810756,0.5188248282660468
158,4.0,86.22030663953353,-1.5953856678463405,7.672963433665102,7.93130483147146,13.742130799854584,0.8166369825656591,0.2012690140461472,0.963694452512344,0.6677217260272988
159,4.0,81.816839043475,-1.536250670845397,7.507538194665229,7.901795388907837,13.238825544241648,0.8023420963102592,0.0297226654396996,0.9642424242424242,0.7796349603753626
160,4.0,81.21589998924829,-1.4769900619524792,7.342022935316799,7.758714074188722,13.42979326513751,0.8162327538440556,0.7781738904278688,0.9667277167277168,0.5336937520716089
161,4.0,79.34416298269647,-1.417603947727026,7.1764203585287865,7.384986071419866,13.59804614347002,0.8396738857963023,1.1728963217506407,0.9760994263862331,0.7056703487563724
162,4.0,80.0101650694421,-1.3580924362994418,7.01073317591555,7.43543254327833,13.533904985831589,0.8355645969840348,0.0,0.975780752071383,1.0693125809833093
163,4.0,77.49967401059392,-1.2984556373783915,6.844964107539838,7.521969692660067,13.261955686955446,0.823591626992338,1.3542505692100508,0.9673704414587332,0.5181143923762179
164,4.0,75.02313113852637,-1.2386936622580755,6.679115881653747,7.578046871553601,12.812375373648942,0.8063327026435362,1.5431444497406177,0.9802873371199464,0.6673090521198038
165,3.0,78.24258297365722,-1.1788066238254649,6.513191234437611,7.8689352876710705,12.777232210717573,0.7878594068454862,1.5376875893309785,0.9619137551148884,0.6342799859868167
