slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
91,7.0,49.07147455032226,-0.0932569400674668,16.24207522885023,5.704355691911788,10.753361190079554,0.8477022135499929,0.1973993445489915,0.9351106639839034,0.9319396680562777
92,7.0,48.46547275488902,-0.0899574276569042,16.214459837071853,5.742293575776957,10.561519521808949,0.8392795778269748,1.7112546288928772,0.9383282364933742,1.0930557529593856
93,7.0,49.700559606117615,-0.0863976350515546,16.18483837999492,5.485331494476408,11.277077283484113,0.8737280378315759,1.152001359338131,0.9737113402061855,0.615824597931098
94,7.0,50.32289745778887,-0.082577562129797,16.153209068932,5.85271542861666,10.800805449801487,0.8404570233890223,1.033497509545473,0.9561752988047808,0.4377292608480581
95,7.0,50.94598972867308,-0.078497208772294,16.119569998981284,5.887532120195894,10.825730848011869,0.8391845949416162,0.5889369244960377,0.9514943655071044,0.4926147232753942
96,7.0,51.5698524731473,-0.0741565748643563,16.083919149911612,5.808345892831584,11.11951704953566,0.8527272323864101,0.5093082545539956,0.9527750730282376,0.41642349972792303
97,7.0,50.9663954505416,-0.0695556602984694,16.046254387108576,5.372826585052799,11.80060824648289,0.8903374437533749,1.058764100456365,0.9621702339472374,0.4248377684957303
98,7.0,53.434137169046224,-0.0646944649769807,16.006573462582782,5.79770333863222,11.545443341451085,0.8647722596180806,0.8652266939576663,0.9407407407407408,0.453332156598852
99,7.0,52.831893955952864,-0.0595729888149477,15.964874016041009,5.683340127318711,11.55175810489502,0.8706010376847079,0.1626525712101525,0.9676640926640928,1.1253337065084252
100,7.0,52.22990718870318,-0.0541912317431475,15.9211535760216,5.575637303183073,11.661073930637157,0.8782828482395857,1.4735921629122468,0.9821693907875184,0.660740206424112
101,7.0,57.77436219610581,-0.0485491937112484,15.875409561095074,6.14050640312676,11.76648104399691,0.853028208186331,1.448534426484686,0.9666958808063104,0.6022529519374566
102,7.0,58.40395044396109,-0.0426468746911405,15.827639281131033,6.1120293657343305,12.003063514702893,0.8606445069813471,2.372492027946507,0.9683982683982684,1.3201953428150581
103,7.0,58.41949862677031,-0.0364842746804294,15.777839938632772,5.998224502555906,12.196097287175355,0.8706994104713245,0.7672416489419525,0.9565964761495488,0.7022849220442194
104,7.0,60.28095715226016,-0.0300613937060902,15.726008630140706,6.290922328629451,11.997448119793342,0.8514994214120472,1.5625544348757574,0.9746407438715132,0.8476295272893998
105,6.0,59.682888640153685,-0.0233782318282829,15.672142347706007,6.218900175237988,12.06028370626119,0.856798278369476,0.899204866363899,0.9677966101694916,1.2893492292799376
106,6.0,58.469567908468754,-0.0164347891443287,15.616237980435791,6.214018619178028,12.060351578431028,0.8570434924204332,0.4737017905499699,0.9525409491810164,1.4707749909665848
107,6.0,59.10303458770968,-0.0092310657928471,15.55829231611131,6.224472926690135,12.180265706576357,0.8595629855298121,3.176858998378884,0.9578288100208768,1.6852743606450906
108,6.0,62.2008361242546,-0.0017670619580556,15.498302042880614,6.444624787910165,12.18152838456814,0.848590989503969,3.663543086698197,0.9743485342019544,1.7467472317774513
109,6.0,64.06907705920547,0.0059572221257717,15.436263751027136,6.303540036321548,12.816047498745183,0.8706811334295765,1.5974576538406384,0.9592954990215264,1.3555397254411856
110,6.0,64.09035343965665,0.0139417861696823,15.3721739348159,6.179010902910938,13.44642171043474,0.8881629131190248,1.7264141707129248,0.93717277486911,1.1743597980419764
111,6.0,67.19452412800035,0.0221866298252641,15.306028994418844,6.62388302117457,13.01631978746802,0.8608308993134401,3.627137649678159,0.9820493642483172,1.059352066682901
112,6.0,67.26932083092059,0.0306917526797011,15.237825237920992,6.613841345131935,13.105232817131323,0.8633110029671208,2.8028168530914725,0.9758723088344468,0.80607423395073
113,6.0,63.73006751066558,0.0394571542506708,15.16755888340915,6.398127830339213,12.90368643242947,0.8684152167538011,2.278916537097483,0.963841368584759,0.686572614152479
114,6.0,65.07053678462624,0.0484828339810774,15.095226061144905,6.463684846865137,13.146045940864362,0.8707741057110506,3.410376070570908,0.9172413793103448,0.882099967705065
115,6.0,68.24147958337754,0.0577687912336264,15.02082281582366,6.571479442840812,13.595962937142508,0.8754321871382079,2.2039136610765864,0.9444050991501416,0.6037268239686892
116,6.0,66.44106768083027,0.0673150252852367,14.944345108921643,6.526886816051446,13.317914250732583,0.8716753605570497,1.7905670566361542,0.9695524578136464,0.7344123674269024
