slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
619,10,29.65046890151906,3.260788142173005,23.17136395066051,4.691072794945066,8.275465694718221,0.8238249212510337,6.337722452764986,0.9192
620,10,30.61373640493038,3.2856845201860816,23.375433106946808,4.941485182342385,8.054827212861973,0.786071604234723,5.711599961784797,0.9384668119099492
621,10,31.5770039083417,3.3105808981991576,23.579502263233103,5.191897569739704,7.8341887310057245,0.7483182872184122,5.085477470804609,0.9577336238198983
622,10,29.923818148504512,3.3315532999715805,23.777354859600766,4.904804579012184,7.907454191781005,0.7811953635631005,5.137994210841482,0.9602948637598114
623,10,28.052594616729955,3.3521987037239485,23.974689409308542,4.572919473440929,8.005211647775578,0.8199583060212052,5.247064220129776,0.9614639727022216
624,10,30.324688964805176,3.3692480490107704,24.166405474584376,5.069917341766899,7.837581679484862,0.746988655487831,6.560745381931338,0.9531686286507168
625,10,33.35011383648945,3.3856435654856747,24.357099997236222,5.7176212053469095,7.621699452233185,0.6537039880469151,8.093446753280766,0.9431524749639552
626,10,33.46453451824388,3.3987706148853207,24.54275881866902,5.714059173927569,7.715590310873566,0.6678165620520732,7.6348484099372,0.947271899135332
627,10,32.70565394301936,3.4109171241623897,24.72690692973611,5.515117374008423,7.902413095281565,0.7141483084910534,6.578860152185738,0.9556319966641502
628,10,32.70579181399366,3.4201224711155938,24.906586880450188,5.459170079591521,7.914946056733033,0.7239852499076088,6.754341605384492,0.95767655776562
629,10,33.04327121661189,3.428020634813747,25.08428098211849,5.466775898731172,7.850016874648265,0.7176022779808644,7.477142930116676,0.9569142137882684
630,10,33.3621785292452,3.4333046994497733,25.25805936362906,5.5263387639244685,7.9795258391190655,0.7209898520356168,8.576284836288096,0.950041349449481
631,10,33.66947828563793,3.43695495217197,25.42939042004105,5.618374782901292,8.230558645187095,0.7304840173288047,9.910639605859036,0.9393494098847964
632,10,33.101593392205245,3.438317976998646,25.59734331889841,5.499047921721049,8.235547003907545,0.744406540289568,9.96554314173079,0.9458840030958768
633,10,31.78355022749364,3.437720520772018,25.76240065413752,5.198552877549034,8.029640122044352,0.7621247983939671,8.923774191574662,0.9671841958290412
634,10,31.084311653296744,3.4351625682071205,25.924602811791203,5.05337755154074,7.8663609524348255,0.7660916872681572,7.666276316910386,0.9688194125159644
635,10,31.107011768033683,3.430317369914241,26.083473928928555,5.089408563390122,7.752814113787907,0.7540153120404368,6.157094696986608,0.9475121571489388
636,10,30.91290766245093,3.4238383216568096,26.23999862393008,5.114193660179214,7.640877068480907,0.742814648759291,5.562743333832536,0.9409879591017206
637,10,30.37191680435669,3.414745113456094,26.392769043514285,5.120985292871841,7.531515692517778,0.7330151245926647,6.432120381509991,0.958116652766194
638,10,29.45161757070351,3.4043446716973143,26.543687985207235,5.117066059381705,7.39795699676025,0.7218796370584754,7.782682617612758,0.9636857875389986
639,10,27.67787449204273,3.391002954432889,26.69044110164488,5.089047376980355,7.209954331465327,0.7077382319472693,10.215911527672455,0.9432459148055478
640,10,27.19452290186729,3.376680644907253,26.83582433452311,5.1338442211291575,7.148917165078573,0.6960082546758354,12.488547068503935,0.9300729891240191
641,10,31.01247627330963,3.359089694510911,26.976641288869978,5.4213594871118005,7.511098328385711,0.6923163702036422,14.225871378574713,0.9411232202822306
642,10,34.15920715221008,3.340844871389417,27.11655710681852,5.681627546766464,7.787896109675839,0.6831126656950917,15.215791526174854,0.9488318900199944
